1,0.003799112311531696,0.9991717
2,0.005915402787312732,0.9989646
3,0.005609260022858166,0.9991717
4,0.0031695051236219607,0.9991717
5,0.005816585226065878,0.99937874
6,0.0020087348765230537,0.99937874
7,0.004096563354871805,0.9991717
8,0.0044035213331860374,0.9995858
9,0.006501472495660758,0.9995858
10,0.013142241149546801,0.9995858
11,0.004766263220888084,0.9991717
12,0.0033450211474683736,0.9995858
13,0.019233726380980604,0.9991717
14,0.004923813972476491,0.9987575
15,0.008115065255740964,0.99937874
16,0.004822775408623542,0.9989646
17,0.0027379814384697475,0.9995858
18,0.00880944533692627,0.99937874
19,0.003888763056339858,0.99937874
20,0.004080424909799537,0.9989646
